url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.5	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.5	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.5	timens	participle: present active neuter accusative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.6	profugit	finite verb: third singular present indicative active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.6	profugit	finite verb: third singular perfect indicative active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.7	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.8	Moesiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.9	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.10	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.11	Teuthrantem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.12	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.12	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.12	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.14	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.15	orbus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: masculine dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: masculine ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: feminine dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: feminine ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: neuter dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	adjective: neuter ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.16	liberis	finite verb: second singular present indicative passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.17	hanc	pronoun: feminine accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.18	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.19	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.19	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.19	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.20	habuit	finite verb: third singular perfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.3	99a.3.20_0	.		ls.null
