url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.15_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.16	idem	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.16	idem	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.16	idem	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.16	idem	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.17	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.18	Penthesilea		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.19	Amazone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.20	Martis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.20	Martis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.22	Otrerae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.23	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.23	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.23	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.23_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.24	Penthesilea		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.25	occiditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.25_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.26	Antilochus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.27	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.28	Memnone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.29	Antilochus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.30	occiditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.30_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.31	Achilles		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.32	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.33	Memnone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.33_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.34	Memnon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.35	occiditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.35_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.36	Philoctetes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.37	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.38	Alexandro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.38_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.39	Alexander		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.40	occiditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.40_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.41	Neoptolemus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.42	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.43	Eurypylo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.43_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.44	Eurypylus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.45	occiditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/112a/	112a.4	112a.4.45_0	.		urn:cite2:tabulae:ls.v1:null
