url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.21	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.21	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.22	uiso	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.23	Auge	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n4470
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.24	ensem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n15834
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.25	proiecit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.26	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.27	Telepho		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.28	inceptum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n22350
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.28	inceptum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n22350
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.28	inceptum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n22350
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.29	patefecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n34084
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.3	100a.3.29_0	.		urn:cite2:tabulae:ls.v1:null
