url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.33	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.34	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.35	iaculum	noun: neuter nominative singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.35	iaculum	noun: neuter accusative singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.35	iaculum	noun: neuter vocative singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.36	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.37	canem	noun: masculine accusative singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.38	uenderet		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.38_0	.		ls.null
