url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.18	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.18	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.18	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.19	Laocoon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.20	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.21	auxilium	noun: neuter nominative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.21	auxilium	noun: neuter accusative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.21	auxilium	noun: neuter vocative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.22	ferre	finite verb: second singular present imperative passive	ls.n17964:fero
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.22	ferre	finite verb: second singular present indicative passive	ls.n17964:fero
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.23	uellet	finite verb: third singular imperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.24	ipsum	pronoun: masculine accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.24	ipsum	pronoun: neuter accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.24	ipsum	pronoun: neuter nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.25	quoque	uninflected preposition	ls.n40282:quoque1
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.25	quoque	pronoun: masculine ablative singular	ls.n40248:quisque
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.25	quoque	pronoun: feminine ablative singular	ls.n40248:quisque
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.25	quoque	pronoun: neuter ablative singular	ls.n40248:quisque
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.26	nexum	participle: perfect passive masculine accusative singular	ls.n32256:odi
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.26	nexum	participle: perfect passive neuter nominative singular	ls.n32256:odi
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.26	nexum	participle: perfect passive neuter vocative singular	ls.n32256:odi
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.27	necauerunt	finite verb: third plural perfect indicative active	ls.n30624:neco
https://lingualatina.github.io/texts/browsable/hyginus/135a/	135a.2	135a.2.27_0	.		ls.null
