url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.8	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.8	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.8	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.9	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.9	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.9	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.9	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.10	tunicam	noun: feminine accusative singular	ls.n49424:tunica
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.11	miserat	finite verb: third singular pluperfect indicative active	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.12	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.13	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.14	conflagrauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.14_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.15	Laodamia	noun: feminine nominative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.15	Laodamia	noun: feminine ablative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.15	Laodamia	noun: feminine vocative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.16	Acasti	noun: masculine nominative plural	ls.n305:Acastus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.16	Acasti	noun: masculine genitive singular	ls.n305:Acastus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.16	Acasti	noun: masculine vocative plural	ls.n305:Acastus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.17	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.17	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.17	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.18	propter	uninflected preposition	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.18	propter	adverb: positive degree	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.19	desiderium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.20	Protesilai		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.21	mariti	adjective: masculine nominative plural positive	ls.n28054:maritus1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.21	mariti	adjective: masculine genitive singular positive	ls.n28054:maritus1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.21	mariti	adjective: masculine vocative plural positive	ls.n28054:maritus1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.21	mariti	adjective: neuter genitive singular positive	ls.n28054:maritus1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.21_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.22	Hippodamia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.23	Oenomai		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.24	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.24	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.24	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.25	uxor	noun: feminine nominative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.25	uxor	noun: feminine vocative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.26	Pelopis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.27	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.27	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.27	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.28	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.28	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.28	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.29	suasu		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.30	Chrysippus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.31	occisus	participle: perfect passive masculine nominative singular	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.32	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.3	243_237.3.32_0	.		ls.null
