url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.15	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.16	Apollo	noun: masculine nominative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.16	Apollo	noun: masculine vocative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.17	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.18	Marsya		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.19	uel	uninflected conjunction	ls.n50326:vel
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.19	uel	adverb: positive degree	ls.n50326:vel
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.20	Pane		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.21	fistula		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.22	certauit	finite verb: third singular perfect indicative active	ls.n7590:certo2
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.22_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.23	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.23	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.23	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.24	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.25	Timolus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.26	uictoriam	noun: feminine accusative singular	ls.n50867:victoria
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.27	Apollini	noun: masculine dative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.28	daret	finite verb: third singular imperfect subjunctive active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.29	Midas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.30	dixit	finite verb: third singular perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.31	Marsyae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.32	potius	adverb: comparative degree	ls.n37310:potis
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.33	dandam	gerundive: feminine accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.1	191a.1.33_0	.		ls.null
