url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.16	sacerdoti	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.17	remisit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41050
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.18	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.19	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.20	diceret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.21	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.22	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.23	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.23	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.23	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.24	intactam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.25	esse	infinitive: present active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.25_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.26	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.26	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.26	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.26	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.27	tempore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n47738
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.28	peperit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n33879
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.29	Chrysen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.30	iuniorem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.31	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.32	dixit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.33	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.34	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.35	Apolline	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.36	concepisse		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.2	121a.2.36_0	.		urn:cite2:tabulae:ls.v1:null
