url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.26	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.27	morabantur	finite verb: third plural imperfect indicative passive	ls.n29751:morum
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.28	praecipitarunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.29	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.30	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.31	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.31	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.31	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/141a/	141a.2	141a.2.31_0	.		ls.null
