url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.26	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.27	pede	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n35756
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.28	priore	adjective: masculine ablative singular comparative	urn:cite2:tabulae:ls.v1:n38352
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.28	priore	adjective: feminine ablative singular comparative	urn:cite2:tabulae:ls.v1:n38352
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.28	priore	adjective: neuter ablative singular comparative	urn:cite2:tabulae:ls.v1:n38352
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.29	unam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.30	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.31	extrema		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.32	coxa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.33	claram	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n8513
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.34	unam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.34_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.35	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.36	femine		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: masculine dative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: masculine ablative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: feminine dative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: feminine ablative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: neuter dative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.37	posteriori	adjective: neuter ablative singular comparative	urn:cite2:tabulae:ls.v1:n37207
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.38	duas	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n14914
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.38_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.39	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.40	pede	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n35756
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.41	extremo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.42	duas	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n14914
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.42_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.43	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.44	caude		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45	tres	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.45_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.46	omnis	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.47	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.47	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.48	uiginti		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.3	177a.3.48_0	.		urn:cite2:tabulae:ls.v1:null
