url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.13	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.14	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.14	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.15	recepit	finite verb: third singular perfect indicative active	ls.n40577:recipio
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.17	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.18	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.19	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.20	arborem	noun: feminine accusative singular	ls.n3372:arbor1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.21	laurum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.22	commutauit	finite verb: third singular perfect indicative active	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.22_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.23	Apollo	noun: masculine nominative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.23	Apollo	noun: masculine vocative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.24	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.25	ramum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.26	fregit	finite verb: third singular perfect indicative active	ls.n18704:frango
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.28	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.29	caput	noun: neuter nominative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.29	caput	noun: neuter accusative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.29	caput	noun: neuter vocative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.30	imposuit	finite verb: third singular perfect indicative active	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/203a/	203a.1	203a.1.30_0	.		ls.null
