url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.9	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.9	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.10	centum	uninflected number	ls.n7426:centum
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.11	capita	noun: neuter nominative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.11	capita	noun: neuter accusative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.11	capita	noun: neuter vocative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.12	draconum	noun: masculine genitive plural	ls.n14774a:draco1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.13	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.14	umeris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.15	enata		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.16	erant	finite verb: third plural imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.16_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.17	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.17	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.18	Iouem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.19	prouocauit	finite verb: third singular perfect indicative active	ls.n39228:provoco
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.20	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.20	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.20	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.20	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.20	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.21	uellet	finite verb: third singular imperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.22	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.23	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.24	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.24	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.25	regno	noun: neuter dative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.25	regno	noun: neuter ablative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.25	regno	finite verb: first singular present indicative active	ls.n40911:regno
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.26	certare	finite verb: second singular present indicative passive	ls.n7590:certo2
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.26	certare	infinitive: present active	ls.n7590:certo2
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.1	152a.1.26_0	.		ls.null
