url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.19	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.20	Athamante	noun: masculine ablative singular	ls.n4239:Athamas
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.21	Aeoli	noun: masculine nominative plural	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.21	Aeoli	noun: masculine genitive singular	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.21	Aeoli	noun: masculine vocative plural	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.22	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.22	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.23	impulsu	noun: masculine dative singular	ls.n22087:impulsus2
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.23	impulsu	noun: masculine ablative singular	ls.n22087:impulsus2
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.24	Inus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.25	Cadmi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.26	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.26	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.26	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.26	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.26_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.27	Tyro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.28	Salmonei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.29	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.29	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.29	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.30	duos	adjective: masculine accusative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.30	duos	adjective: masculine accusative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.31	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.32	Sisypho		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.33	Aeoli	noun: masculine nominative plural	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.33	Aeoli	noun: masculine genitive singular	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.33	Aeoli	noun: masculine vocative plural	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.34	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.34	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.35	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.36	responso	participle: perfect passive masculine dative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.36	responso	participle: perfect passive masculine ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.36	responso	participle: perfect passive neuter ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.37	Apollinis	noun: masculine genitive singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.2	239_237.2.37_0	.		ls.null
