url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.11	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.12	monumentum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.12	monumentum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.12	monumentum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.13	iussit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.14	aperiri	infinitive: present passive	urn:cite2:tabulae:ls.v1:n2980
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.16	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.17	incolumem	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.17	incolumem	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.18	recuperauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.19	Polyidum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.20	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.21	multis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n29945
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.22	muneribus	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.22	muneribus	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.23	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.24	patriam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n34131
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.25	remisit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41050
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.7	136a.7.25_0	.		urn:cite2:tabulae:ls.v1:null
