url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.4	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.5	Hesionae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.6	sors	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n44805
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.6	sors	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n44805
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.7	exisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n16804
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.8	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.9	petris	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n35826
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.9	petris	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n35826
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.10	religata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.11	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.11_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.12	Hercules	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.12	Hercules	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.13	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.14	Telamon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.15	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.16	Colchos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.17	Argonautae	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n3577
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.17	Argonautae	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n3577
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.17	Argonautae	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n3577
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.17	Argonautae	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n3577
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.18	irent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.19	eodem	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.19	eodem	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.20	uenerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.22	cetum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n7647
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.23	interfecerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.23_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.25	patri	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.26	pactis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.27	legibus	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n26431
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.27	legibus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n26431
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.28	reddunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n40711
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.29	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.30	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.31	inde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n22699
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.32	rediissent	finite verb: third plural pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n40719
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.33	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.34	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.35	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.36	patriam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n34131
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.37	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.37	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.38	abducerent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n55
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.38_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.39	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.40	equos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n16074
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.41	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.41	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.41	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.42	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.42	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.43	aquas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.44	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.45	aristas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.46	ambulabant	finite verb: third plural imperfect indicative active	urn:cite2:tabulae:ls.v1:n2197
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.3	89a.3.46_0	.		urn:cite2:tabulae:ls.v1:null
