url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: feminine nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: feminine ablative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: feminine vocative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: neuter nominative plural positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: neuter accusative plural positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.15	prima	adjective: neuter vocative plural positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.16	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.16	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.17	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.17	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.17	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.18	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.19	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.20	rege	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.26	restituerunt	finite verb: third plural perfect indicative active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.26_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.27	Lycaon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.28	Pelasgi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.29	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.30	templum	noun: neuter nominative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.30	templum	noun: neuter accusative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.30	templum	noun: neuter vocative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.31	Mercurio	noun: masculine dative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.31	Mercurio	noun: masculine ablative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.32	Cyllenio		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.33	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.34	Arcadia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.35	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.35	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.35_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.2	225_218.2.36	Pierius		ls.null
