url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.22	eorum	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.22	eorum	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.23	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.23_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.24	caeli	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n6042
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.25	fornicem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.26	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.26	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.27	umeros		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.28	imposuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.29	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.29	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.29	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.30	adhuc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n790
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.31	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.32	caelum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n6042
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.32	caelum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n6042
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.32	caelum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n6042
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.33	sustinere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n47146
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.33	sustinere	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n47146
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.33	sustinere	infinitive: present active	urn:cite2:tabulae:ls.v1:n47146
https://lingualatina.github.io/texts/browsable/hyginus/150a/	150a.2	150a.2.33_0	.		urn:cite2:tabulae:ls.v1:null
