url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.21	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.21_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.22	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.23	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.23	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.23	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.23	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.23	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.24	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.26	Telemachus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.27	ignari	adjective: masculine nominative plural positive	ls.n21377:ignarus
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.27	ignari	adjective: masculine genitive singular positive	ls.n21377:ignarus
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.27	ignari	adjective: masculine vocative plural positive	ls.n21377:ignarus
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.27	ignari	adjective: neuter genitive singular positive	ls.n21377:ignarus
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.28	arma	noun: neuter nominative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.28	arma	noun: neuter accusative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.28	arma	noun: neuter vocative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.28	arma	finite verb: second singular present imperative active	ls.n3697:armo
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.29	contulerunt	finite verb: third plural perfect indicative active	ls.n10088:confero
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.29_0	.		ls.null
