url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.11	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.12	Taygete		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.13	Atlantis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.14	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.14	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.14	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.14_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.15	Tantalus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.16	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.17	Plutone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.18	Himantis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.19	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.19	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.19	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.19_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.20	Aeacus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n1121
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.21	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.22	Aegina		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.23	Asopi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.24	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.24	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.24	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.24_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.25	Aegipan		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.26	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.27	capra	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n6658
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.27	capra	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n6658
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.27	capra	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n6658
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.27_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.3	155a.3.28	Boetis		urn:cite2:tabulae:ls.v1:null
