url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.11	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.12	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.13	aliquam	pronoun: feminine accusative singular	ls.n1874:aliquis
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.14	speciem	noun: feminine accusative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.15	commutaret	finite verb: third singular imperfect subjunctive active	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.15_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.16	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.17	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.18	arborem	noun: feminine accusative singular	ls.n3372:arbor1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.20	hoc	pronoun: neuter accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.20	hoc	pronoun: neuter ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.20	hoc	pronoun: masculine ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.20	hoc	pronoun: neuter nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.21	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.22	tiliam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive feminine nominative singular	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive feminine ablative singular	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive feminine vocative singular	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive neuter nominative plural	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive neuter accusative plural	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.23	commutata	participle: perfect passive neuter vocative plural	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.24	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.2	138a.2.24_0	.		ls.null
