url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.11	conuertit	finite verb: third singular present indicative active	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.11	conuertit	finite verb: third singular perfect indicative active	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.11_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.12	ipse	pronoun: masculine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.13	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.14	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.15	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.16	aries	noun: masculine nominative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.16	aries	noun: masculine vocative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.17	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.18	Theophane		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.19	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.19	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.20	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.21	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.21	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.21	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.21	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.21	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.22	natus	participle: perfect passive masculine nominative singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.23	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.24	aries	noun: masculine nominative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.24	aries	noun: masculine vocative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.25	chrysomallus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.26	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.26	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.26	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.27	Colchos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.28	Phrixum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.29	uexit	finite verb: third singular perfect indicative active	ls.n50322:veho
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: feminine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: neuter genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: masculine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: feminine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: neuter genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.30	cuius	pronoun: masculine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.31	pellem	noun: masculine accusative singular	ls.n34447:pellis
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.32	Aeeta		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.33	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.34	luco	noun: masculine dative singular	ls.n27140:lucus1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.34	luco	noun: masculine ablative singular	ls.n27140:lucus1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.35	Martis	noun: masculine accusative plural	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.35	Martis	noun: masculine genitive singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.36	habuit	finite verb: third singular perfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.37	positam	participle: perfect passive feminine accusative singular	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.38	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.39	Iason		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.40	sustulit	finite verb: third singular perfect indicative active	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/188a/	188a.4	188a.4.40_0	.		ls.null
