url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.27	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: feminine nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: feminine ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: feminine vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: neuter nominative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: neuter accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.28	sua	adjective: neuter vocative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.30	fratris	noun: masculine genitive singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.31	uice		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.32	fungatur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.5	80a.5.32_0	.		ls.null
