url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.5	Danai	adjective: masculine genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.5	Danai	adjective: masculine vocative plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.5	Danai	adjective: neuter genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.6	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.7	domum	noun: masculine accusative singular	ls.n14720:domus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.7	domum	noun: feminine accusative singular	ls.n14720:domus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.8	redirent	finite verb: third plural imperfect subjunctive active	ls.n40719:redeo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.8_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.9	ira	noun: feminine nominative singular	ls.n24877:ira
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.9	ira	noun: feminine ablative singular	ls.n24877:ira
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.9	ira	noun: feminine vocative singular	ls.n24877:ira
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.10	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.10	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.11	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.11	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.11	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.12	fana	noun: neuter nominative plural	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.12	fana	noun: neuter accusative plural	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.12	fana	noun: neuter vocative plural	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.13	spoliauerant		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.14	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.15	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.15	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.15	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.16	Cassandram	noun: feminine accusative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.17	Aiax		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.18	Locrus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.19	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.20	signo	noun: neuter dative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.20	signo	noun: neuter ablative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.21	Palladio		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.22	abripuerat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.23	tempestate	noun: feminine ablative singular	ls.n47718:tempestas
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.24	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.25	flatibus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.26	aduersis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.27	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.28	saxa	noun: neuter nominative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.28	saxa	noun: neuter accusative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.28	saxa	noun: neuter vocative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.29	Capharea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.30	naufragium	noun: neuter nominative singular	ls.n30501:naufragium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.30	naufragium	noun: neuter accusative singular	ls.n30501:naufragium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.30	naufragium	noun: neuter vocative singular	ls.n30501:naufragium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.31	fecerunt	finite verb: third plural perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.31	fecerunt	finite verb: third plural perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.1	116a.1.31_0	.		ls.null
