url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.33	placandam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.34	Dianam	noun: feminine accusative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.34_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.35	Ergo	uninflected preposition	ls.n16121:ergo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.35	Ergo	adverb: positive degree	ls.n16121:ergo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.36	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.37	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.38	Ulyxe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.39	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.40	nuptiarum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.41	simulationem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.41_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive feminine nominative singular	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive feminine ablative singular	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive feminine vocative singular	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive neuter nominative plural	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive neuter accusative plural	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.42	adducta	participle: perfect passive neuter vocative plural	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.43	Iphigenia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.44	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.45	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.45	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.45	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.46	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.47	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.48	immolaretur	finite verb: third singular imperfect subjunctive passive	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.48_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.49	numinis	noun: neuter genitive singular	ls.n31401:numen
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.50	misericordia	noun: feminine nominative singular	ls.n29266:misericordia
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.50	misericordia	noun: feminine ablative singular	ls.n29266:misericordia
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.50	misericordia	noun: feminine vocative singular	ls.n29266:misericordia
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine nominative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine ablative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine vocative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter nominative plural	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter accusative plural	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter vocative plural	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine nominative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine ablative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive feminine vocative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter nominative plural	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter accusative plural	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.51	sublata	participle: perfect passive neuter vocative plural	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.52	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.52_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.54	cerua	noun: feminine nominative singular	ls.n7598:cerva
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.54	cerua	noun: feminine ablative singular	ls.n7598:cerva
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.54	cerua	noun: feminine vocative singular	ls.n7598:cerva
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive feminine nominative singular	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive feminine ablative singular	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive feminine vocative singular	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive neuter nominative plural	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive neuter accusative plural	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55	supposita	participle: perfect passive neuter vocative plural	ls.n46980:suppono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.55_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive feminine nominative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive feminine ablative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive feminine vocative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive neuter nominative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive neuter accusative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.57	translata	participle: perfect passive neuter vocative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.58	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.59	Tauricam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.60	ciuitatem	noun: feminine accusative singular	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.60_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.61	regi	noun: masculine dative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.61	regi	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.62	Thoanti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive feminine nominative singular	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive feminine ablative singular	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive feminine vocative singular	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive neuter nominative plural	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive neuter accusative plural	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.63	tradita	participle: perfect passive neuter vocative plural	ls.n48671:trado
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.64	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.64_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.66_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.68	Dictynnae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.69	Dianae	noun: feminine nominative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.69	Dianae	noun: feminine genitive singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.69	Dianae	noun: feminine dative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.69	Dianae	noun: feminine vocative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.70	secundum	adjective: masculine accusative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.70	secundum	adjective: neuter nominative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.70	secundum	adjective: neuter accusative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.70	secundum	adjective: neuter vocative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.71	consuetudinem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.72	statutam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.72_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.73	humano	adjective: masculine dative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.73	humano	adjective: masculine ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.73	humano	adjective: neuter dative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.73	humano	adjective: neuter ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.74	sanguine	noun: masculine ablative singular	ls.n42533:sanguis
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.75	placaret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.75_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.76	cognouit	finite verb: third singular perfect indicative active	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.77	fratrem	noun: masculine accusative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.78	Orestem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.78_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.79	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.79	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.79	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.80	accepto	participle: perfect passive masculine dative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.80	accepto	participle: perfect passive masculine ablative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.80	accepto	participle: perfect passive neuter ablative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.81	oraculo	noun: neuter dative singular	ls.n32872:oraculum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.81	oraculo	noun: neuter ablative singular	ls.n32872:oraculum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.82	carendi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.83	sororis	noun: feminine genitive singular	ls.n44798:soror
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.84	furoris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.85	causa	noun: feminine nominative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.85	causa	noun: feminine ablative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.85	causa	noun: feminine vocative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.85_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.86	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.87	amico	adjective: masculine dative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.87	amico	adjective: masculine ablative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.87	amico	adjective: neuter dative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.87	amico	adjective: neuter ablative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.88	Pylade		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.89	Colchos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.90	petierat	finite verb: third singular pluperfect indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.90_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.92	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.93	occiso	participle: perfect passive masculine dative singular	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.93	occiso	participle: perfect passive masculine ablative singular	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.93	occiso	participle: perfect passive neuter ablative singular	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.94	Thoante		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.95	simulacrum	noun: neuter nominative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.95	simulacrum	noun: neuter accusative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.95	simulacrum	noun: neuter vocative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.96	sustulit	finite verb: third singular perfect indicative active	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.96_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.97	absconditum	participle: perfect passive masculine accusative singular	ls.n202:abscondo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.97	absconditum	participle: perfect passive neuter nominative singular	ls.n202:abscondo
