url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.8	miles	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.8	miles	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.8	miles	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.8	miles	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.9	epistulam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n15995
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.10	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.11	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.12	scripserat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n43092
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.13	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.13	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.14	cadauer		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.15	Phrygis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.16	positam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.17	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.18	Agamemnonem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.19	attulit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12664
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.19_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.20	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.21	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.22	scriptum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n43092
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.22	scriptum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n43092
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.22	scriptum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n43092
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.23	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.24	PALAMEDI	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n33424
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.24	PALAMEDI	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n33424
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.25	A	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.26	PRIAMO		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27	MISSA	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.29	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.29	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.29	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.29	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.30	auri	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n4588
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.30	auri	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.30	auri	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.31	pollicetur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.32	quantum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.32	quantum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.32	quantum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.32	quantum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.33	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.34	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.35	tabernaculum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.35	tabernaculum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.35	tabernaculum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.36	obruerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.36_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.37	si	participle: perfect passive masculine nominative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.37	si	participle: perfect passive masculine genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.37	si	participle: perfect passive masculine vocative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.37	si	participle: perfect passive neuter genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.37	si	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44096
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.38	castra	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n7012
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.38	castra	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n7012
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.38	castra	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n7012
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.39	Agamemnonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.40	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.41	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.41	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.41	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.41	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.42	conuenerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n10977
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.43	proderet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n38568
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.3	105a.3.43_0	.		urn:cite2:tabulae:ls.v1:null
