url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.18_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.19	Thoas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.20	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.20	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.21	Ⅱ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.21_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.22	Leitus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.23	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.23	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.24	ⅩⅩ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.24_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.25	Thrasymedes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.26	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.26	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.27	Ⅱ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.27_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.28	Agamemnon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.29	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.29	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.30	ⅩⅥ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.30_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.31	Diomedes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.32	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.32	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.33	ⅩⅧ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.33_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.34	Menelaus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.35	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.35	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.36	Ⅷ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.36_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.37	Philocteta		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.38	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.38	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.39	Ⅲ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.39_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.40	Meriones		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.41	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.41	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.42	Ⅷ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.42_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.43	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.44	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.44	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.45	ⅩⅡ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.45_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.46	Idomeneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.47	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.47	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.48	ⅩⅢ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.48_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.49	Leonteus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.50	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.50	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.51	Ⅴ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.51_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.52	Aiax		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.53	Telamonius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.54	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.54	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.55	ⅩⅩⅧ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.55_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.56	Patroclus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.57	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.57	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.58	ⅬⅣ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.58_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.59	Polypoetes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.60	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.60	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.61	Ⅰ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.61_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.62	Teucer		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.63	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.63	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.64	ⅩⅩⅩ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.64_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.65	Neoptolemus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.66	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.66	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.67	Ⅵ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.67_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.68	fit	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n18209
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.69	numerus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.70	ⅭⅭⅭⅬⅩⅡ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/114a/	114a.1	114a.1.70_0	.		urn:cite2:tabulae:ls.v1:null
