url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.22	responsum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.23	si	participle: perfect passive masculine nominative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.23	si	participle: perfect passive masculine genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.23	si	participle: perfect passive masculine vocative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.23	si	participle: perfect passive neuter genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.23	si	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44096
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.24	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.25	Troiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n49272
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.26	isset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.27	post	uninflected preposition	urn:cite2:tabulae:ls.v1:n37194
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.28	uicesimum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.29	annum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n2698
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.30	solum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n44583
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.30	solum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.30	solum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.30	solum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.30	solum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.31	sociis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.32	perditis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.33	egentem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n15308
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.33	egentem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n15308
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.34	domum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n14720
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.34	domum	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n14720
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.35	rediturum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.1	95a.1.35_0	.		urn:cite2:tabulae:ls.v1:null
