url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.9	illi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.9	illi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.10	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.11	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.12	urinam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.13	fecerunt	finite verb: third plural perfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.13	fecerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.14	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.15	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.16	terram	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.17	obruerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.18	unde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49762
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.19	natus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.20	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.21	Orion		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.2	195a.2.21_0	.		urn:cite2:tabulae:ls.v1:null
