url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.14	uenisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.15	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.15	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.16	corpus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.16	corpus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.16	corpus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	participle: present active masculine genitive singular	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	participle: present active feminine genitive singular	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.17	parentis	participle: present active neuter genitive singular	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.18	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.19	arbore	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.20	suspendio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n47118
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.20	suspendio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n47118
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.21	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.22	necauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n30624
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.22_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.23	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.24	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.24	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.24	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.25	factum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.25	factum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.25	factum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.25	factum	supine: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.26	Liber	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.26	Liber	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.26	Liber	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.26	Liber	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.27	pater	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.27	pater	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.28	iratus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.29	Atheniensium		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.30	filias	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: feminine dative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.31	simili	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.32	poena	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n36788
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.32	poena	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n36788
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.32	poena	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n36788
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.33	afflixit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.3	130a.3.33_0	.		urn:cite2:tabulae:ls.v1:null
