url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.23	sui	pronoun: neuter genitive plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.23	sui	pronoun: masculine genitive singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.23	sui	pronoun: feminine genitive plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.24	postmodum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.24_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.25	nec	uninflected conjunction	ls.n30605:nec1
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.26	spes	noun: feminine nominative singular	ls.n44971:spes
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.26	spes	noun: feminine nominative plural	ls.n44971:spes
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.26	spes	noun: feminine accusative plural	ls.n44971:spes
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.26	spes	noun: feminine vocative singular	ls.n44971:spes
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.26	spes	noun: feminine vocative plural	ls.n44971:spes
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.27	paternas	adjective: feminine accusative plural positive	ls.n34101:paternus
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.28	puella	noun: feminine nominative singular	ls.n39421:puella
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.28	puella	noun: feminine ablative singular	ls.n39421:puella
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.28	puella	noun: feminine vocative singular	ls.n39421:puella
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.29	decepit	finite verb: third singular perfect indicative active	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.30	nam	uninflected conjunction	ls.n30350:nam
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.31	tantum	adjective: masculine accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.31	tantum	adjective: neuter nominative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.31	tantum	adjective: neuter accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.31	tantum	adjective: neuter vocative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.32	bellatrix		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.33	euasit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.34	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.35	etiam	uninflected conjunction	ls.n16296:etiam
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.36	saluti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.37	fuerit	finite verb: third singular perfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.37	fuerit	finite verb: third singular future perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	noun: masculine dative singular	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	noun: feminine dative singular	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active masculine dative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active masculine ablative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active feminine dative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active feminine ablative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active neuter dative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38	parenti	participle: present active neuter ablative singular	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.1	193a.1.38_0	.		ls.null
