url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.11	Antiopam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.12	Amazonam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.13	Martis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.13	Martis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.14	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.15	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.16	responso	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.16	responso	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.16	responso	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.17	Apollinis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.17_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.18	Cephalus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.19	Deionis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.20	siue	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44517
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.21	Mercurii	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.21	Mercurii	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.21	Mercurii	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.22	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.23	Procridem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.24	Pandionis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.25	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.26	imprudens	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.26	imprudens	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.26	imprudens	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.26	imprudens	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/241_237/	241_237.1	241_237.1.26_0	.		urn:cite2:tabulae:ls.v1:null
