url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.15	uenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.16	rogatum	supine: accusative	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.16	rogatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.16	rogatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.16	rogatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.16	rogatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.17	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.18	Philomelam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.19	alteram	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.20	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.21	sibi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.22	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.23	coniugium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.23	coniugium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.23	coniugium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.24	daret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.24_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.25	Prognen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.26	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.26	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.26	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.26	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.27	diem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.28	obisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n31613
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.29	dicit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.29	dicit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.1	45pr.1.29_0	.		urn:cite2:tabulae:ls.v1:null
