url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001622,Masculine,Vocative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002122,Feminine,Nominative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002422,Feminine,Accusative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002622,Feminine,Vocative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001422,Masculine,Accusative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.22	complures	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001122,Masculine,Nominative,Plural,Comparative)	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.23	ex	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000A,Conjunction)	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.24	ciuitatibus	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020002300,Feminine,Dative,Plural)	urn:cite2:tabulae:ls.v1:n8465
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.24	ciuitatibus	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020002500,Feminine,Ablative,Plural)	urn:cite2:tabulae:ls.v1:n8465
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.25	in	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.26	coniugium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003100,Neuter,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.26	coniugium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003400,Neuter,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.26	coniugium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003600,Neuter,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.27	proci	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020001100,Masculine,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.27	proci	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010001200,Masculine,Genitive,Singular)	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.27	proci	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020001600,Masculine,Vocative,Plural)	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.28	petebant	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:322110004,Third,Plural,Imperfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.1	78a.1.28_0	.		urn:cite2:tabulae:ls.v1:null
