url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.26	Tantalum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.28	Plisthenem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.29	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.29	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.30	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.31	epulis	noun: neuter dative plural	ls.n16047:epulum
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.31	epulis	noun: neuter ablative plural	ls.n16047:epulum
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.32	Thyesti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.33	apposuit	finite verb: third singular perfect indicative active	ls.n3177:appono
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.1	88a.1.33_0	.		ls.null
