url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.22	primum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.23	album	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n1743
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.23	album	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n1743
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.23	album	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n1743
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.23	album	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n1743
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.24	secundo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.24	secundo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.24	secundo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.24	secundo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.25	rubeum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.26	deinde	uninflected conjunction	urn:cite2:tabulae:ls.v1:n12812
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.26	deinde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n12812
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.27	nigrum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n30930
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.27	nigrum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n30930
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.27	nigrum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n30930
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.27	nigrum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n30930
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.2	136a.2.27_0	.		urn:cite2:tabulae:ls.v1:null
