url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.9	titionem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n48443
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.10	extinxit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.11	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.12	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.13	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.14	regia	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.15	media	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.16	obruit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.16	obruit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.17	fatalem	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.17	fatalem	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.18	ne	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30583
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.19	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.20	igni	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n21403
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.20	igni	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n21403
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.21	obrueretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.3	171a.3.21_0	.		urn:cite2:tabulae:ls.v1:null
