url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.12	Thyestis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.13	filios	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.14	infantes	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.15	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.16	epulis	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.16	epulis	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.17	Thyesti		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.18	apposuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n3177
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.18_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.19	Hyllus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.20	Herculis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.21	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.22	Sthenelum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.23	Electryonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.24	proaui		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.25	sui	pronoun: feminine genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.26	fratrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/244_237/	244_237.4	244_237.4.26_0	.		urn:cite2:tabulae:ls.v1:null
