url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.10	uicturum	participle: future active neuter vocative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.11	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.12	diu	adverb: positive degree	urn:cite2:tabulae:ls.v1:n14514
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.13	is	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.14	titio	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n48443
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.14	titio	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n48443
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.15	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16	incolumis	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n22435
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.2	174a.2.16_0	.		urn:cite2:tabulae:ls.v1:null
