url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.21	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.21	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.21	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.22	semper	adverb: positive degree	ls.n43600:semper
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.23	timet	finite verb: third singular present indicative active	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.24	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.25	super	uninflected preposition	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.25	super	adverb: positive degree	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.26	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.27	ruat	finite verb: third singular present subjunctive active	ls.n42026:ruo
https://lingualatina.github.io/texts/browsable/hyginus/82a/	82a.3	82a.3.27_0	.		ls.null
