url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.25	nati	participle: perfect passive neuter genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.26	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.27	ferox	adjective: masculine nominative singular positive	ls.n17971:ferox
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.27	ferox	adjective: feminine nominative singular positive	ls.n17971:ferox
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.27	ferox	adjective: neuter nominative singular positive	ls.n17971:ferox
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.27	ferox	adjective: neuter accusative singular positive	ls.n17971:ferox
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.27	ferox	adjective: neuter vocative singular positive	ls.n17971:ferox
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.28_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.29	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.30	iniurias	noun: feminine accusative plural	ls.n23517:injuria
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.31	suas	adjective: feminine accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive feminine nominative singular	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive feminine ablative singular	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive feminine vocative singular	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive neuter nominative plural	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive neuter accusative plural	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.32	exsecuta	participle: perfect passive neuter vocative plural	ls.n17205:exsequor
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.33	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.34	nam	uninflected conjunction	ls.n30350:nam
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.35	Ulixem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.36	praenauigantem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: masculine dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: masculine ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: feminine dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: feminine ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: neuter dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.37	sociis	adjective: neuter ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.38	spoliauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/199a/	199a.2	199a.2.38_0	.		ls.null
