url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.19	taetro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.20	cruciatu		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.21	angeretur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.22	petit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.23	sortem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n44805
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.24	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.25	Apolline	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.25_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.26	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.26	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.26	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.27	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.28	remedium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n41022
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.28	remedium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n41022
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.28	remedium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n41022
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.28_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.29	responsum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.29	responsum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.29	responsum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.30	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.31	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.31	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.31	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.31	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.32	neminem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n30714
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.33	mederi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.34	posse	infinitive: present active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.35	nisi	uninflected conjunction	urn:cite2:tabulae:ls.v1:n31008
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.35	nisi	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.35	nisi	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.35	nisi	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.35	nisi	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.36	eandem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.37	hastam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n20273
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.38	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.39	uulneratus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.40	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.1	101a.1.40_0	.		urn:cite2:tabulae:ls.v1:null
