url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.22	tecto	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014021305,Perfect,Passive,Masculine,Dative,Singular)	urn:cite2:tabulae:ls.v1:n47640
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.22	tecto	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014021505,Perfect,Passive,Masculine,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n47640
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.22	tecto	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014023505,Perfect,Passive,Neuter,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n47640
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.23	deicit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:311110004,Third,Singular,Present,Indicative,Active)	urn:cite2:tabulae:ls.v1:n12804
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.23_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.24	ob	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.25	id	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010003101,Neuter,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.25	id	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010003401,Neuter,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.26	scelus	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003100,Neuter,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.26	scelus	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003400,Neuter,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.26	scelus	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003600,Neuter,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.27	in	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.28	exsilium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003100,Neuter,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n17219
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.28	exsilium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003400,Neuter,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n17219
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.28	exsilium	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003600,Neuter,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n17219
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.29	ab	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.30	Athenis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.31	Cretam	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014022405,Perfect,Passive,Feminine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n11570
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.32	ad	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.33	regem	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010001400,Masculine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.34	Minoem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.35	abiit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n65
https://lingualatina.github.io/texts/browsable/hyginus/39pr/	39pr.1	39pr.1.35_0	.		urn:cite2:tabulae:ls.v1:null
