url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.12	uiolare	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.12	uiolare	infinitive: present active	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.13	uoluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.13_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.14	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.15	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.15	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.16	irata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.17	Diana	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.17	Diana	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.17	Diana	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.18	fecit	finite verb: third singular perfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.18	fecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.19	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.20	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.20	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.20	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.20	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.21	cornua	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n11216
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.21	cornua	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n11216
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.21	cornua	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n11216
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.22	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.23	capite	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n6724
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.23	capite	finite verb: second plural present imperative active	urn:cite2:tabulae:ls.v1:n6614
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.24	nascerentur	finite verb: third plural imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.25	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.26	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.27	suis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.28	canibus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.28	canibus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.29	consumeretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/180a/	180a.1	180a.1.29_0	.		urn:cite2:tabulae:ls.v1:null
