url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.11	quadrigis	noun: feminine dative plural	ls.n39875:quadriga
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.11	quadrigis	noun: feminine ablative plural	ls.n39875:quadriga
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.12	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.13	uicit	finite verb: third singular perfect indicative active	ls.n50968:vinco
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.14	Iolaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.15	Iphicli		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.16	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.17	Glaucum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.18	Sisyphi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.19	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.20	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.20	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.20	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.21	equi	noun: masculine nominative plural	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.21	equi	noun: masculine genitive singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.21	equi	noun: masculine vocative plural	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.22	mordici		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.23	distraxerunt	finite verb: third plural perfect indicative active	ls.n14485:distraho
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.23_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.24	Eurytus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.25	Mercurii	noun: masculine nominative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.25	Mercurii	noun: masculine genitive singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.25	Mercurii	noun: masculine vocative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.26	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.27	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.27	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.28	Cephalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.29	Deionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.30	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.31	funda		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.32	Olympus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.33	Marsyae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.34	discipulus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.35	tibiis	noun: feminine dative plural	ls.n48303:tibia
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.35	tibiis	noun: feminine ablative plural	ls.n48303:tibia
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.35_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.36	Orpheus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.37	Oeagri		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.38	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.39	cithara	noun: feminine nominative singular	ls.n8428:cithara
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.39	cithara	noun: feminine ablative singular	ls.n8428:cithara
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.39	cithara	noun: feminine vocative singular	ls.n8428:cithara
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.39_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.40	Linus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.41	Apollinis	noun: masculine genitive singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.42	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.43	cantu	noun: masculine dative singular	ls.n6576:cantus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.43	cantu	noun: masculine ablative singular	ls.n6576:cantus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.43	cantu	supine: ablative	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.43_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.44	Eumolpus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.45	Neptuni		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.46	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.47	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.48	Olympi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.49	tibias	noun: feminine accusative plural	ls.n48303:tibia
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.50	uoce	noun: masculine ablative singular	ls.n51406:vox
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.11	273_268.11.50_0	.		ls.null
