url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.24	tyranno		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.25	Selinuntium		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.26	amicum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.26	amicum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.26	amicum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.26	amicum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.27	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.27	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.27	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.27	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.28	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.29	sodalem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n44573
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.30	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.30	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.30	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.31	sponderet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n45100
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.32	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.33	tertio	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47944
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.33	tertio	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47944
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.33	tertio	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47944
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.33	tertio	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47944
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.34	die	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.34	die	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.34	die	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.35	uenturum	participle: future active masculine accusative singular	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.35	uenturum	participle: future active neuter nominative singular	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.35	uenturum	participle: future active neuter vocative singular	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.4	257_237.4.35_0	.		urn:cite2:tabulae:ls.v1:null
