url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.9	quibus	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.9	quibus	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.9	quibus	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.9	quibus	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.10	assidue		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.11	commeletando		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.12	sonum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.13	suauiorem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.14	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.15	dies	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.15	dies	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.15	dies	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.15	dies	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.15	dies	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.16	faciebat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.17	adeo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n754
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.18	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.19	Apollinem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.20	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.21	citharae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n8428
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.21	citharae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n8428
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.21	citharae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n8428
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.21	citharae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n8428
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.22	cantum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n6576
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.22	cantum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n6524
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.22	cantum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n6524
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.22	cantum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n6524
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.22	cantum	supine: accusative	urn:cite2:tabulae:ls.v1:n6524
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.23	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.24	certamen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.24	certamen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.24	certamen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.25	prouocaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n39228
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.3	165a.3.25_0	.		urn:cite2:tabulae:ls.v1:null
