url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.18	Ulixe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.19	excaecaretur	finite verb: third singular imperfect subjunctive passive	ls.n16624:excaeco
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.20	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.20	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: feminine nominative singular positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: feminine ablative singular positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: feminine vocative singular positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: neuter nominative plural positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: neuter accusative plural positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.21	media	adjective: neuter vocative plural positive	ls.n28367:medius1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.22	fronte		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.23	unum	adjective: masculine accusative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.23	unum	adjective: neuter nominative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.23	unum	adjective: neuter accusative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.23	unum	adjective: neuter vocative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.24	oculum	noun: masculine accusative singular	ls.n32239:oculus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.25	habebat	finite verb: third singular imperfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.26	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.27	carnem	noun: feminine accusative singular	ls.n6848:caro2
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.28	humanam	adjective: feminine accusative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.29	epulabatur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.29_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.30	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.30	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.30	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.31	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.32	pecus	noun: neuter nominative singular	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.32	pecus	noun: neuter accusative singular	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.32	pecus	noun: neuter vocative singular	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.33	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.34	speluncam	noun: masculine accusative singular	ls.n44958:spelunca
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.35	redegerat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.35_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.36	molem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.37	saxeam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.38	ingentem	adjective: masculine accusative singular positive	ls.n23358:ingens
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.38	ingentem	adjective: feminine accusative singular positive	ls.n23358:ingens
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.39	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.40	ianuam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.41	opponebat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.3	125a.3.41_0	.		ls.null
