url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.15	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.17	capram	noun: feminine accusative singular	ls.n6658:capra
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.18	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.18	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.18	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.19	tempore	noun: neuter ablative singular	ls.n47738:tempus
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.20	conuerterat	finite verb: third singular pluperfect indicative active	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.21	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.22	Aegocerus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.23	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.24	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.24	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.25	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.25	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.25	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.26	nos	pronoun: masculine nominative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.26	nos	pronoun: masculine accusative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.26	nos	pronoun: feminine nominative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.26	nos	pronoun: feminine accusative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.27	Capricornum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.28	dicimus	finite verb: first plural present indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.28	dicimus	finite verb: first plural perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.2	196a.2.28_0	.		ls.null
