url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.7	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.8	Oreste		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.9	adduxit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n743
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.10	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.11	Neoptolemo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.12	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.12	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.12_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.13	Orestes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.14	iniuria	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n23517
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.14	iniuria	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n23517
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.14	iniuria	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n23517
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.15	accepta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.16	Neoptolemum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.17	Delphis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.18	sacrificantem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n42192
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.18	sacrificantem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n42192
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.19	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.19	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.20	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.21	Hermionen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.22	recuperauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.22_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.23	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.24	ossa	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n33094
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.24	ossa	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n33094
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.25	per	uninflected preposition	urn:cite2:tabulae:ls.v1:n34595
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.26	fines	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.26	fines	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.26	fines	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.27	Ambraciae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.28	sparsa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.29	sunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.30	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.31	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.32	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.33	Epiri		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.34	regionibus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.2	123a.2.34_0	.		urn:cite2:tabulae:ls.v1:null
