url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.15	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.15	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.15	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.15_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.16	Castor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.17	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.18	Pollux		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.19	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.20	Leda		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.21	Thestii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.22	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.22	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.22	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.22_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.23	Argus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.24	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.25	Nioba		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.26	Phoronei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.27	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.27	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.27	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.27_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.28	Epaphus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.29	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.30	Io		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.31	Inachi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.32	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.32	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.32	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/155a/	155a.1	155a.1.32_0	.		ls.null
