url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.17	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.18	uicisse	infinitive: perfect active	ls.n50968:vinco
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.19	grates		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.20	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.20	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.20	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.20	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.21	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.22	egit	finite verb: third singular perfect indicative active	ls.n1605:ago
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.5	185a.5.22_0	.		ls.null
