url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.19	caelo	noun: neuter ablative singular	ls.n6042:caelum2
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.20	neque	uninflected conjunction	ls.n30776:neque
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.21	terra	noun: feminine nominative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.21	terra	noun: feminine ablative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.21	terra	noun: feminine vocative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.22	neque	uninflected conjunction	ls.n30776:neque
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.23	mari	noun: neuter dative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.23	mari	noun: neuter ablative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.24	inueniretur	finite verb: third singular imperfect subjunctive passive	ls.n24717:invenio
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.26	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.27	pueri	noun: masculine nominative plural	ls.n39429:puer
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.27	pueri	noun: masculine genitive singular	ls.n39429:puer
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.27	pueri	noun: masculine vocative plural	ls.n39429:puer
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine nominative singular	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine nominative plural	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine accusative plural	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine genitive singular	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine vocative singular	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.28	uagitus	noun: masculine vocative plural	ls.n50101:vagitus
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.29	exaudiretur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.30	impuberes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.31	conuocauit	finite verb: third singular perfect indicative active	ls.n11044:convoco
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.33	clipeola		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.34	aenea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.35	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.36	hastas	noun: feminine accusative plural	ls.n20273:hasta
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.37	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.37	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.38	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.39	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.40	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.41	circum	uninflected preposition	ls.n8122:circum
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.42	arborem	noun: feminine accusative singular	ls.n3372:arbor1
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.43	euntes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.44	crepare		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/139a/	139a.3	139a.3.44_0	.		ls.null
