url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.16	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.17	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.18	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.19	ueste	noun: feminine ablative singular	ls.n50735:vestis
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive feminine nominative singular	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive feminine ablative singular	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive feminine vocative singular	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive neuter nominative plural	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive neuter accusative plural	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.20	scissa	participle: perfect passive neuter vocative plural	ls.n42969:scindo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.21	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.21	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.21	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.21	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.22	suae	adjective: feminine nominative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.22	suae	adjective: feminine genitive singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.22	suae	adjective: feminine dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.22	suae	adjective: feminine vocative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.23	Alopes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.24	nutrix	noun: feminine nominative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.24	nutrix	noun: feminine vocative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active masculine nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active masculine vocative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active feminine nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active feminine vocative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.25	timens	participle: present active neuter accusative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.26	regi	noun: masculine dative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.26	regi	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.27	indicium	noun: neuter nominative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.27	indicium	noun: neuter accusative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.27	indicium	noun: neuter vocative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.28	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.28	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.29	infantem	adjective: masculine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.29	infantem	adjective: feminine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.30	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.31	Alopes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.32	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.33	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.33	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.33	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.34	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.35	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.36	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.37	necem	noun: feminine accusative singular	ls.n30872:nex
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.37	necem	finite verb: first singular present subjunctive active	ls.n30624:neco
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.38	includi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.39	infantem	adjective: masculine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.39	infantem	adjective: feminine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.40	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.41	proici		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.4	187a.4.41_0	.		ls.null
