url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.20	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.20	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.22	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.23	patre	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.24	Thyeste		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.25	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.26	regnum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.26	regnum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.26	regnum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.27	auitum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n4717
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.27	auitum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n4717
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.27	auitum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n4717
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.27	auitum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n4717
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.28	redit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n40719
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.28_0	.		urn:cite2:tabulae:ls.v1:null
