url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.8	infantes	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n23109
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.9	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.10	ubera		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.11	praestabat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.11_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.12	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.12	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.12	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.13	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.14	armentarii		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.15	uidissent	finite verb: third plural pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.15	uidissent	finite verb: third plural pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.16	tollunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.17	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.18	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.19	educarent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n15175
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.3	186a.3.19_0	.		urn:cite2:tabulae:ls.v1:null
