url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.20	socios	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.21	Cadmi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.22	interfecisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.23	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.24	Cadmo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.25	lapide	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25849
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.26	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.27	interfectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.29	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.29	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.29	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.30	Minerua		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.31	monstrante	participle: present active masculine ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.31	monstrante	participle: present active feminine ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.31	monstrante	participle: present active neuter ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.32	sparsit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.33	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.34	arauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n3715
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.34_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.35	unde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49762
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.36	Spartoe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.37	sunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.38	enati		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.5	178a.5.38_0	.		urn:cite2:tabulae:ls.v1:null
