url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.10	Macareus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.11	Aeoli	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.11	Aeoli	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.11	Aeoli	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.12	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.13	propter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.13	propter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.14	Canacen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.15	sororem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n44798
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.16	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.16	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.17	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.18	sponsam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n45100
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.19	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.20	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.21	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.21_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.22	Agrius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.23	Parthaonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.24	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.25	expulsus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n17004
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.26	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.27	regno	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.27	regno	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.27	regno	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.28	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.29	Diomede		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.30	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.31	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.32	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.2	242_237.2.32_0	.		urn:cite2:tabulae:ls.v1:null
