url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.11	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.11	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.11	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.11	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.12	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.12	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.13	pollicitam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.14	fidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18127
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.15	praestitit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.17	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.18	Augen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.19	matrem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.20	inscientem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.21	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.22	coniugium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.22	coniugium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.22	coniugium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.23	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.23	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.23_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.24	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.25	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.26	mortalem	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.26	mortalem	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.27	neminem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n30714
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.28	uellet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.29	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.29	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.29	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.29	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.30	corpus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.30	corpus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.30	corpus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.31	uiolare	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.31	uiolare	infinitive: present active	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.31_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.32	Telephum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.33	interficere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.33	interficere	infinitive: present active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.34	uoluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.35	inscia	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n23747
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.36	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.37	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.37	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.37	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.37	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.2	100a.2.37_0	.		urn:cite2:tabulae:ls.v1:null
