url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.5	Graeciae	noun: feminine vocative plural	ls.n19810:Graeci
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.6	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.8	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.8	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.8	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.9	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.10	uirtutem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.11	Atalante		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.12	uirgini	noun: feminine dative singular	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.13	donauit	finite verb: third singular perfect indicative active	ls.n14735:dono
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.14	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.15	Ideus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.16	Plexippus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.17	Lynceus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.25	Althaeae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.26	fratres	noun: masculine nominative plural	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.26	fratres	noun: masculine accusative plural	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.26	fratres	noun: masculine vocative plural	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.27	eripere	finite verb: second singular present indicative passive	ls.n16146:eripio
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.27	eripere	infinitive: present active	ls.n16146:eripio
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.28	uoluerunt	finite verb: third plural perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.5	174a.5.28_0	.		ls.null
