url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.12	ictus	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.12	ictus	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.12	ictus	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.12	ictus	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.12	ictus	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.13	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.14	flumen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.14	flumen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.14	flumen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.15	Padum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.16	cecidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n6011
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.16_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.17	hic	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.17	hic	adverb: positive degree	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.18	amnis	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n2278
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.18	amnis	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n2278
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.18	amnis	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n2278
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.18	amnis	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n2278
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.19	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.20	Graecis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.21	Eridanus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.22	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.23	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.24	Pherecydes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.25	primus	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.26	uocauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n51266
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.2	154a.2.26_0	.		urn:cite2:tabulae:ls.v1:null
