url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.22	iis	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.23	utrem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.24	plenum	adjective: masculine accusative singular positive	ls.n36651:plenus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.24	plenum	adjective: neuter nominative singular positive	ls.n36651:plenus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.24	plenum	adjective: neuter accusative singular positive	ls.n36651:plenus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.24	plenum	adjective: neuter vocative singular positive	ls.n36651:plenus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.25	uini	noun: neuter genitive singular	ls.n51007:vinum
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.26	muneri	noun: neuter dative singular	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.27	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.27	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.29	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.30	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.31	reliquas	adjective: feminine accusative plural positive	ls.n40989:reliquus
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.32	terras	noun: feminine accusative plural	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.33	propagarent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.1	130a.1.33_0	.		ls.null
