url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.29	iuuenem	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010001412,Masculine,Accusative,Singular,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.29	iuuenem	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010002412,Feminine,Accusative,Singular,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.30	facturam	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:013012405,Future,Active,Feminine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.30	facturam	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:013012405,Future,Active,Feminine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.30_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.32	Alcestis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.33	maior	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010001122,Masculine,Nominative,Singular,Comparative)	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.33	maior	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010002122,Feminine,Nominative,Singular,Comparative)	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.34	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002100,Feminine,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.34	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002500,Feminine,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.34	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002600,Feminine,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.35	negauit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.36	fieri	ValidInfinitiveForm(urn:cite2:tabulae:morphforms.v1:001010006,Present,Active)	urn:cite2:tabulae:ls.v1:n18209
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.37	posse	ValidInfinitiveForm(urn:cite2:tabulae:morphforms.v1:001010006,Present,Active)	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.37_0	.		urn:cite2:tabulae:ls.v1:null
