url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.13	hoc	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.13	hoc	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.14	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.15	cognitus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.17	operas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n32660
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.18	Argiuis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.19	promisit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38782
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.20	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.21	milites	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n29035
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.22	Myrmidones		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.4	96a.4.22_0	.		urn:cite2:tabulae:ls.v1:null
