url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.30	quid	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.30	quid	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.31	ita	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25100
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.32	hoc	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.32	hoc	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.32	hoc	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.32	hoc	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.33	cultu		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.34	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.35	regna	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.35	regna	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.35	regna	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.35	regna	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.36	sua	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.37	uenissent	finite verb: third plural pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/69b/	69b.3	69b.3.37_0	.		urn:cite2:tabulae:ls.v1:null
